CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST0299,0.5272727272727272,1,0.26838076962368124,0.2222222222222222,0,0.48780487804878053,0
CUST0300,0.6363636363636364,0,0.6058063969051068,0.6666666666666666,0,0.6341463414634146,0
CUST0301,0.2181818181818182,1,0.3445058499972959,0.2222222222222222,1,0.04878048780487805,0
CUST0302,0.7999999999999999,0,0.003899330503647963,0.4444444444444444,0,0.2439024390243903,0
CUST0303,0.6909090909090909,1,0.02060769463434764,0.8888888888888888,0,0.1951219512195122,0
CUST0304,0.4,0,0.3097510638027954,0.7777777777777777,1,0.6341463414634146,0
CUST0305,0.9272727272727271,0,0.6308636015525211,1.0,0,0.2439024390243903,0
CUST0306,0.34545454545454546,0,0.3445058499972959,0.7777777777777777,0,0.2439024390243903,0
CUST0307,0.5272727272727272,1,0.21398243832347486,0.1111111111111111,0,0.3902439024390244,0
CUST0308,0.4181818181818182,0,0.08169898637437714,0.2222222222222222,0,0.1951219512195122,1
CUST0309,0.49090909090909085,0,0.07790114529479675,0.6666666666666666,1,0.5853658536585366,0
CUST0310,0.6545454545454545,1,0.4104072062832637,0.7777777777777777,1,0.04878048780487805,0
CUST0311,0.49090909090909085,1,0.09687966759542846,0.3333333333333333,1,0.3902439024390244,0
CUST0312,0.9999999999999999,1,0.66406132631988,1.0,1,0.0,0
CUST0313,0.2545454545454545,0,0.5296252302708233,0.7777777777777777,0,0.14634146341463417,0
CUST0314,0.9454545454545454,0,0.2161457655207042,0.6666666666666666,1,0.04878048780487805,0
CUST0315,0.2,1,0.1956983173454106,0.6666666666666666,1,0.0,0
CUST0316,0.7090909090909091,0,0.19882846484559924,0.1111111111111111,0,0.0,0
CUST0317,0.7454545454545455,1,0.226807496596432,0.5555555555555556,0,0.3902439024390244,0
CUST0318,0.7818181818181819,1,0.3609391243732861,0.3333333333333333,0,0.14634146341463417,0
CUST0319,0.4181818181818182,0,1.0000000000000002,0.5555555555555556,0,0.43902439024390244,0
CUST0320,0.6909090909090909,0,0.3833522624463091,0.3333333333333333,0,0.04878048780487805,0
CUST0321,0.8727272727272727,0,0.36017528291846196,0.5555555555555556,1,0.29268292682926833,0
CUST0322,0.509090909090909,1,0.2907511753076231,0.7777777777777777,1,1.0,0
CUST0323,0.6909090909090909,0,0.09164494993299696,0.3333333333333333,0,0.1951219512195122,0
CUST0324,0.509090909090909,1,0.1430146231570823,0.2222222222222222,0,0.0,0
CUST0325,0.5818181818181818,1,0.3864076282656059,0.6666666666666666,1,0.0,0
CUST0326,0.38181818181818183,1,0.3445058499972959,0.8888888888888888,0,0.6341463414634146,0
CUST0327,0.890909090909091,0,0.5483526997856036,0.4444444444444444,0,0.5365853658536586,0
CUST0328,0.38181818181818183,0,0.40167377426481937,1.0,1,0.5365853658536586,0
CUST0329,0.09090909090909094,1,0.3445058499972959,0.7777777777777777,1,0.29268292682926833,0
CUST0330,0.6909090909090909,0,0.40735184046396694,0.7777777777777777,1,0.43902439024390244,0
CUST0331,0.34545454545454546,0,0.316225020748578,0.7777777777777777,0,0.29268292682926833,0
CUST0332,0.7999999999999999,1,0.5629778599486011,0.3333333333333333,0,0.1951219512195122,0
CUST0333,0.7090909090909091,0,0.3445058499972959,0.6666666666666666,1,0.3902439024390244,0
CUST0334,0.6545454545454545,0,0.5718394891342886,0.5555555555555556,0,0.2439024390243903,0
CUST0335,0.12727272727272726,1,0.011270667620133096,0.1111111111111111,1,0.1951219512195122,1
CUST0336,0.6545454545454545,1,0.5281830121393369,0.3333333333333333,0,0.6341463414634146,0
CUST0337,0.3090909090909091,0,0.5299564062862014,0.0,0,0.48780487804878053,0
CUST0338,0.4363636363636364,0,0.2051581999782332,0.4444444444444444,0,0.34146341463414637,0
CUST0339,0.9272727272727271,0,0.2871937039166238,0.3333333333333333,0,0.14634146341463417,0
CUST0340,0.4181818181818182,1,0.3262137166962789,0.4444444444444444,1,0.34146341463414637,0
CUST0341,0.2,0,0.5669145812926948,1.0,0,1.0,0
CUST0342,0.18181818181818182,1,0.010554900103025122,0.3333333333333333,1,0.5853658536585366,0
CUST0343,0.10909090909090913,1,0.4571297321947823,0.6666666666666666,1,0.29268292682926833,0
CUST0344,0.36363636363636365,0,0.43999938572190694,0.6666666666666666,0,0.2439024390243903,0
CUST0345,0.6545454545454545,1,0.2855858977774484,0.7777777777777777,1,1.0,0
CUST0346,0.9272727272727271,1,0.6253831726528736,1.0,0,0.5853658536585366,0
CUST0347,0.5272727272727272,1,0.2014725314199906,0.7777777777777777,1,0.09756097560975611,0
CUST0348,0.9818181818181818,1,0.04645010693112675,0.1111111111111111,0,0.1951219512195122,1
CUST0349,0.4545454545454546,1,0.05043490221293684,0.5555555555555556,0,0.09756097560975611,0
CUST0350,0.4545454545454546,0,0.4023468093928462,0.5555555555555556,0,0.09756097560975611,0
CUST0351,0.890909090909091,1,0.1135987148233984,1.0,0,0.3902439024390244,0
CUST0352,0.6,0,0.1904635996829791,0.5555555555555556,1,0.3902439024390244,0
CUST0353,0.7454545454545455,0,0.6746643003606214,0.5555555555555556,0,1.0,0
CUST0354,0.7454545454545455,0,0.5637951168897766,0.2222222222222222,0,0.5365853658536586,0
CUST0355,0.8727272727272727,1,0.445015099890298,0.3333333333333333,0,0.5365853658536586,0
CUST0356,0.9818181818181818,0,0.6095454809497007,1.0,1,0.09756097560975611,0
CUST0357,0.2,0,0.46075664371803843,0.7777777777777777,0,0.5853658536585366,0
CUST0358,0.5272727272727272,0,0.05049365924792332,0.1111111111111111,0,0.1951219512195122,1
CUST0359,0.5454545454545454,0,0.11332095429437142,0.3333333333333333,0,0.0,0
CUST0360,0.5272727272727272,0,0.5622140184937767,0.5555555555555556,0,0.5365853658536586,0
CUST0361,0.5272727272727272,1,0.03645606943479071,0.1111111111111111,1,0.1951219512195122,1
CUST0362,0.6,0,0.609994171035052,0.5555555555555556,1,0.2439024390243903,0
CUST0363,0.6545454545454545,0,0.39499683847090156,0.8888888888888888,1,0.04878048780487805,0
CUST0364,0.5636363636363636,0,0.08132507796991775,0.5555555555555556,0,0.5853658536585366,0
CUST0365,0.9090909090909091,0,0.319568830194172,0.2222222222222222,1,0.5853658536585366,0
CUST0366,0.6545454545454545,1,0.3445058499972959,0.1111111111111111,0,0.0,0
CUST0367,0.14545454545454545,0,0.21841592369063623,0.7777777777777777,1,0.5365853658536586,0
CUST0368,0.9272727272727271,1,0.5359709900493626,0.2222222222222222,0,0.29268292682926833,0
CUST0369,0.4,1,0.47033938196946906,0.1111111111111111,0,0.29268292682926833,0
CUST0370,0.12727272727272726,1,0.2660945868078438,0.2222222222222222,0,0.1951219512195122,0
CUST0371,0.6909090909090909,1,0.1698024895622801,0.7777777777777777,0,0.2439024390243903,0
CUST0372,0.9454545454545454,0,0.2521745110646842,0.7777777777777777,0,0.6341463414634146,0
CUST0373,0.36363636363636365,1,0.30568614529145827,0.6666666666666666,1,0.3902439024390244,0
CUST0374,0.8545454545454546,1,0.4055357139280213,0.5555555555555556,0,0.43902439024390244,0
CUST0375,0.5636363636363636,0,0.5817961357901786,0.3333333333333333,1,0.0,0
CUST0376,0.6,0,0.4418902939387445,0.3333333333333333,0,0.14634146341463417,0
CUST0377,0.5818181818181818,0,0.5040178461139899,0.5555555555555556,0,0.48780487804878053,0
CUST0378,0.890909090909091,0,0.4601583902709034,0.4444444444444444,1,0.2439024390243903,0
CUST0379,0.5272727272727272,0,0.21739568790132557,1.0,0,0.6341463414634146,0
CUST0380,0.6909090909090909,1,0.3445058499972959,0.5555555555555556,0,0.34146341463414637,0
CUST0381,0.7999999999999999,1,0.43954535408792056,0.2222222222222222,1,0.0,0
CUST0382,0.7272727272727273,0,0.26686376981130316,0.4444444444444444,0,0.6341463414634146,0
CUST0383,0.49090909090909085,1,0.5664338419155328,0.6666666666666666,0,0.04878048780487805,0
CUST0384,0.5818181818181818,0,0.39557906727213127,0.6666666666666666,1,0.1951219512195122,0
CUST0385,0.9454545454545454,1,0.3964390566023878,0.5555555555555556,0,0.5853658536585366,0
CUST0386,0.890909090909091,1,0.05041887756703145,0.1111111111111111,1,0.2439024390243903,1
CUST0387,0.6181818181818182,0,0.5004176423339095,0.3333333333333333,0,0.1951219512195122,0
CUST0388,0.6909090909090909,0,0.6334328864460206,0.5555555555555556,0,0.0,0
CUST0389,0.6545454545454545,0,0.19950684152226128,0.6666666666666666,0,0.09756097560975611,0
CUST0390,0.9999999999999999,0,0.11504627450351976,0.1111111111111111,1,0.1951219512195122,1
CUST0391,0.4363636363636364,1,0.599444612480662,1.0,0,0.29268292682926833,0
CUST0392,0.6363636363636364,1,0.5801562803591924,0.3333333333333333,1,0.3902439024390244,0
CUST0393,0.4727272727272728,0,0.21155737524312396,0.3333333333333333,0,0.6341463414634146,0
CUST0394,0.6545454545454545,0,0.07460006823828383,0.2222222222222222,0,0.5853658536585366,1
CUST0395,0.10909090909090913,1,0.322196872122658,0.8888888888888888,1,0.09756097560975611,0
CUST0396,0.38181818181818183,0,0.041765568778114076,0.3333333333333333,0,0.29268292682926833,0
CUST0397,0.509090909090909,1,1.0000000000000002,0.6666666666666666,0,0.43902439024390244,0
CUST0398,0.8181818181818182,1,0.15366032958690468,0.2222222222222222,0,0.04878048780487805,0
CUST0399,0.6181818181818182,1,0.19097638835195196,0.7777777777777777,0,0.29268292682926833,0
CUST0400,0.10909090909090913,0,0.1653262718060377,0.4444444444444444,0,0.0,0
CUST0401,0.7818181818181819,0,0.587260540043921,1.0,0,0.09756097560975611,0
CUST0402,0.890909090909091,1,0.4081530727592371,1.0,0,0.29268292682926833,0
CUST0403,0.49090909090909085,0,0.20548403444497637,0.7777777777777777,0,0.3902439024390244,0
CUST0404,0.9636363636363635,1,0.6248543593379952,0.8888888888888888,0,0.09756097560975611,0
CUST0405,0.6363636363636364,1,0.4693458539233341,0.3333333333333333,0,0.0,0
CUST0406,0.8545454545454546,1,0.3747149783032972,0.5555555555555556,1,0.0,0
CUST0407,0.4545454545454546,1,0.065530118655826,0.2222222222222222,1,0.1951219512195122,1
CUST0408,0.4727272727272728,1,0.05305226104415259,0.7777777777777777,0,0.6341463414634146,0
CUST0409,0.09090909090909094,0,1.0000000000000002,0.8888888888888888,0,0.5365853658536586,0
CUST0410,0.5454545454545454,0,0.04781754338172109,1.0,1,0.09756097560975611,0
CUST0411,0.8181818181818182,0,0.348632196317937,0.7777777777777777,0,0.6341463414634146,0
CUST0412,0.09090909090909094,1,0.19200730723853288,0.8888888888888888,0,0.0,0
CUST0413,0.5272727272727272,1,0.5888897123776369,1.0,0,0.29268292682926833,0
CUST0414,0.36363636363636365,1,0.21059055494016465,0.6666666666666666,1,0.6341463414634146,0
CUST0415,0.7818181818181819,1,0.11884411558310015,0.2222222222222222,0,0.1951219512195122,1
CUST0416,0.6545454545454545,0,0.4573433941401876,0.5555555555555556,1,0.43902439024390244,0
CUST0417,0.2181818181818182,1,0.14021565167227196,0.4444444444444444,1,0.04878048780487805,0
CUST0418,0.8363636363636363,0,0.3495242349400044,1.0,0,0.29268292682926833,0
CUST0419,0.9272727272727271,0,0.6371559458447091,0.7777777777777777,1,0.29268292682926833,0
CUST0420,0.7636363636363636,1,0.5818442097278949,0.5555555555555556,0,0.0,0
CUST0421,0.5818181818181818,0,0.3531351218173551,0.8888888888888888,0,0.04878048780487805,0
CUST0422,0.8181818181818182,0,0.18226966407668327,0.7777777777777777,0,0.14634146341463417,0
CUST0423,0.5272727272727272,0,0.036066136384425934,1.0,0,0.0,0
CUST0424,0.6909090909090909,0,0.16665631741618608,0.8888888888888888,0,0.48780487804878053,0
CUST0425,0.9636363636363635,1,0.07664053981690508,0.3333333333333333,0,0.48780487804878053,0
CUST0426,0.509090909090909,1,0.4409982553166771,0.1111111111111111,0,0.14634146341463417,0
CUST0427,0.49090909090909085,1,0.3445058499972959,0.2222222222222222,0,0.43902439024390244,0
CUST0428,0.2909090909090909,1,0.23614986515928166,0.2222222222222222,0,0.3902439024390244,0
CUST0429,0.18181818181818182,0,0.4627704075534839,0.4444444444444444,1,0.04878048780487805,0
CUST0430,0.7090909090909091,1,0.5352926133727005,0.6666666666666666,0,0.6341463414634146,0
CUST0431,0.8727272727272727,0,0.029415908333683877,0.4444444444444444,0,0.34146341463414637,0
CUST0432,0.4181818181818182,0,0.6182628883222396,1.0,0,0.43902439024390244,0
CUST0433,0.07272727272727275,1,0.07071142083190615,0.4444444444444444,0,0.0,0
CUST0434,0.2,1,0.5622086769451418,0.6666666666666666,0,0.09756097560975611,0
CUST0435,0.890909090909091,0,0.337644630775466,0.6666666666666666,0,0.3902439024390244,0
CUST0436,0.34545454545454546,0,0.1843528680443856,0.1111111111111111,0,0.1951219512195122,0
CUST0437,0.3090909090909091,0,0.286606133566759,0.8888888888888888,0,0.6341463414634146,0
CUST0438,0.2727272727272727,1,0.3445058499972959,0.3333333333333333,1,0.34146341463414637,0
CUST0439,0.9818181818181818,1,1.0000000000000002,0.6666666666666666,1,0.04878048780487805,0
CUST0440,0.4727272727272728,1,0.6668389316101497,0.3333333333333333,0,0.6341463414634146,0
CUST0441,0.32727272727272727,1,0.4272384260325715,0.2222222222222222,1,0.04878048780487805,0
CUST0442,0.5636363636363636,0,0.08315722915176876,0.5555555555555556,0,0.6341463414634146,0
CUST0443,0.6727272727272727,0,0.5509059600331978,0.1111111111111111,0,0.48780487804878053,0
CUST0444,0.09090909090909094,0,0.2706883186340592,1.0,1,0.14634146341463417,0
CUST0445,0.6363636363636364,0,0.12181935817286987,0.7777777777777777,0,0.2439024390243903,0
CUST0446,0.4727272727272728,0,0.4025711544355219,0.3333333333333333,0,0.5853658536585366,0
CUST0447,0.4545454545454546,1,0.3121013452022544,0.4444444444444444,0,0.14634146341463417,0
CUST0448,0.9818181818181818,1,0.043912871329438025,0.6666666666666666,0,0.29268292682926833,0
CUST0449,0.509090909090909,0,0.050509683893828705,0.3333333333333333,0,0.29268292682926833,0
CUST0450,0.5272727272727272,1,0.38021677339748533,0.7777777777777777,0,0.14634146341463417,0
CUST0451,0.4545454545454546,0,0.3807509282609988,0.6666666666666666,0,0.2439024390243903,0
CUST0452,0.9454545454545454,0,0.6174509729296993,1.0,0,0.1951219512195122,0
CUST0453,0.9999999999999999,1,0.6367179388566282,0.5555555555555556,1,0.5853658536585366,0
CUST0454,0.8181818181818182,0,0.5090389018310162,0.4444444444444444,0,0.3902439024390244,0
CUST0455,0.16363636363636364,0,0.5737036896079504,0.3333333333333333,1,0.5365853658536586,0
CUST0456,0.5272727272727272,0,0.0905232247196188,0.1111111111111111,0,0.1951219512195122,1
CUST0457,0.8363636363636363,0,0.5944021905690953,0.3333333333333333,1,0.04878048780487805,0
CUST0458,0.7272727272727273,0,0.12137600963615375,0.3333333333333333,1,0.43902439024390244,0
CUST0459,0.6545454545454545,1,0.48870896772569544,0.7777777777777777,0,0.43902439024390244,0
CUST0460,0.2,1,0.00794288282044453,0.7777777777777777,0,0.09756097560975611,0
CUST0461,0.8545454545454546,0,0.632530164726683,0.1111111111111111,0,0.14634146341463417,0
CUST0462,0.7636363636363636,0,0.2636855483733983,0.3333333333333333,1,0.34146341463414637,0
CUST0463,0.14545454545454545,1,0.4893873444023575,0.8888888888888888,0,0.1951219512195122,0
CUST0464,0.7636363636363636,1,0.3502827348461935,1.0,0,0.0,0
CUST0465,0.5272727272727272,0,0.19151588476410053,0.7777777777777777,0,0.04878048780487805,0
CUST0466,0.16363636363636364,0,0.48593136243542573,0.7777777777777777,1,0.2439024390243903,0
CUST0467,0.8727272727272727,0,0.2125669279351643,0.8888888888888888,0,0.29268292682926833,0
CUST0468,0.6363636363636364,0,0.24463758594050988,0.6666666666666666,0,0.2439024390243903,0
CUST0469,0.9999999999999999,1,0.3948259089145773,0.3333333333333333,0,0.14634146341463417,0
CUST0470,0.6,1,1.0000000000000002,0.1111111111111111,1,0.6341463414634146,1
CUST0471,0.9090909090909091,0,0.35632402635253024,0.7777777777777777,0,0.3902439024390244,0
CUST0472,0.6909090909090909,1,0.20235922849342292,0.1111111111111111,0,0.29268292682926833,0
CUST0473,0.7818181818181819,1,0.39761953885075246,0.1111111111111111,0,0.34146341463414637,0
CUST0474,0.5272727272727272,1,0.09895218846586051,1.0,0,0.2439024390243903,0
CUST0475,0.34545454545454546,0,0.34438566515300534,0.7777777777777777,1,0.43902439024390244,0
CUST0476,0.5272727272727272,0,0.3445058499972959,0.4444444444444444,0,0.34146341463414637,0
CUST0477,0.9636363636363635,1,0.040451547813871086,0.6666666666666666,0,0.0,0
CUST0478,0.8181818181818182,1,0.5840662939601107,0.1111111111111111,1,0.5853658536585366,0
CUST0479,0.6,0,0.5149947285591907,0.7777777777777777,1,0.34146341463414637,0
CUST0480,0.4,0,0.08415075719790371,0.6666666666666666,0,0.04878048780487805,0
CUST0481,0.36363636363636365,1,0.3098632363241332,0.4444444444444444,0,0.1951219512195122,0
CUST0482,0.4,1,0.5384868594565109,0.7777777777777777,1,0.29268292682926833,0
CUST0483,0.5636363636363636,1,0.5543939912919404,0.5555555555555556,0,0.04878048780487805,0
CUST0484,0.5272727272727272,0,0.362525564317921,0.1111111111111111,1,0.09756097560975611,0
CUST0485,0.7272727272727273,1,0.1048439166104135,0.4444444444444444,1,0.2439024390243903,0
CUST0486,0.5272727272727272,1,0.3750247881241349,0.3333333333333333,0,0.48780487804878053,0
CUST0487,0.4727272727272728,0,0.351618122004977,0.1111111111111111,1,0.29268292682926833,0
CUST0488,0.2181818181818182,0,0.24792263835111739,0.2222222222222222,0,0.09756097560975611,0
CUST0489,0.2727272727272727,1,0.5546984595641431,0.5555555555555556,0,0.34146341463414637,0
CUST0490,0.07272727272727275,0,0.4599660945200385,0.8888888888888888,0,0.5365853658536586,0
CUST0491,0.07272727272727275,1,0.2449260295668071,0.1111111111111111,1,0.04878048780487805,0
CUST0492,0.9090909090909091,0,0.03609284412760158,0.4444444444444444,0,0.48780487804878053,0
CUST0493,0.6727272727272727,1,0.1754752142127926,0.4444444444444444,0,0.29268292682926833,0
CUST0494,0.6363636363636364,0,0.035852474439020565,0.5555555555555556,1,0.29268292682926833,0
CUST0495,0.9272727272727271,1,0.24834996224192812,0.7777777777777777,0,0.5365853658536586,0
CUST0496,0.509090909090909,0,0.6175631454510371,0.8888888888888888,0,0.09756097560975611,0
CUST0497,0.7818181818181819,0,0.10988099697334502,0.6666666666666666,1,0.2439024390243903,0
CUST0498,0.8727272727272727,0,0.4553242887561069,0.1111111111111111,1,0.09756097560975611,0
CUST0499,0.07272727272727275,0,0.3694962852867711,0.7777777777777777,1,0.5365853658536586,0
CUST0500,0.34545454545454546,0,0.3445058499972959,0.3333333333333333,1,0.48780487804878053,0
CUST0501,0.7636363636363636,1,0.4484710818572298,0.6666666666666666,0,0.0,0
CUST0502,0.14545454545454545,1,0.2990198925948108,0.8888888888888888,0,0.0,0
CUST0503,0.4545454545454546,0,0.5550403186767916,0.7777777777777777,0,0.5853658536585366,0
CUST0504,0.5818181818181818,1,0.30788152178049843,0.6666666666666666,0,0.0,0
CUST0505,0.10909090909090913,0,0.061550664922651044,0.8888888888888888,0,0.0,0
CUST0506,0.2727272727272727,0,0.29038795000043405,1.0,1,0.1951219512195122,0
CUST0507,0.5272727272727272,1,0.28154768700928695,0.1111111111111111,0,0.48780487804878053,0
CUST0508,0.38181818181818183,0,0.6188023847343882,0.1111111111111111,0,1.0,0
CUST0509,0.9818181818181818,1,0.17320505604286063,0.1111111111111111,0,0.43902439024390244,0
CUST0510,0.7272727272727273,0,0.16893181713475325,0.5555555555555556,0,0.14634146341463417,0
CUST0511,0.4545454545454546,1,0.6070670023829985,0.7777777777777777,0,0.43902439024390244,0
CUST0512,0.5818181818181818,1,0.36679880322602837,0.3333333333333333,0,0.0,0
