CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST0281,-0.10832220157068462,1,0.27900216863354566,1.1815966405349945,0,-0.9634090092013232,0
CUST0282,1.609675376358425,0,-0.014969939237341572,-0.813958388355413,0,-0.9634090092013232,0
CUST0283,-0.24576200780501337,0,-0.1618478543872699,-1.2130693941334945,0,-1.1844612926813698,0
CUST0284,0.3039972171323018,1,-0.8131741206510836,1.5807076463130758,0,-0.3002521587611833,0
CUST0285,0.23527731401513732,0,-1.6196095719740509,-1.2130693941334945,0,-0.52130444224123,1
CUST0286,1.0599161514211102,0,-0.9398873328549197,1.5807076463130758,0,0.14185240819891,0
CUST0287,0.5788768296009594,1,0.08425057702548137,-0.4148473825773316,1,1.0260615421190964,0
CUST0288,-1.3452804576796435,0,0.640236601094963,-1.2130693941334945,0,-0.07919987528113662,0
CUST0289,-0.8642411358594928,0,0.1815245951490285,-1.6121803999115758,0,-1.4055135761614166,0
CUST0290,-0.03960229845352021,1,0.4269105827983847,-0.4148473825773316,0,-1.4055135761614166,0
CUST0291,1.403515667006932,0,-0.9262491236699284,1.5807076463130758,0,-0.07919987528113662,0
CUST0292,1.747115182592754,0,0.8630533880967686,1.5807076463130758,0,0.5839569751590031,0
CUST0293,1.5409554732412607,1,1.1138081483917088,-0.4148473825773316,1,1.247113825599143,0
CUST0294,-1.6888799732654654,0,-0.6941196789037446,1.5807076463130758,1,3.1260582351795394,0
CUST0295,-0.03960229845352021,1,0.2144242303658076,0.3833746289788313,0,-1.4055135761614166,0
CUST0296,1.4722355701240963,0,0.46930098672039083,-1.6121803999115758,0,1.0260615421190964,0
CUST0297,-1.0016809420938217,0,-0.46972533785442144,0.3833746289788313,0,-0.3002521587611833,0
CUST0298,-1.4827202639139723,1,1.0542173164677362,1.5807076463130758,0,0.14185240819891,0
CUST0299,-0.03960229845352021,1,-0.3775910925953673,-1.2130693941334945,0,0.8050092586390497,0
CUST0300,0.3727171202494662,0,1.229732926464134,0.3833746289788313,0,1.4681661090791895,0
CUST0301,-1.2078406514453148,1,-0.014969939237341572,-1.2130693941334945,1,-1.1844612926813698,0
CUST0302,0.9911962483039456,0,-1.6374461104790488,-0.4148473825773316,0,-0.3002521587611833,0
CUST0303,0.5788768296009594,1,-1.5578559643397718,1.1815966405349945,0,-0.52130444224123,0
CUST0304,-0.5206416202736709,0,-0.180524058756269,0.7824856347569129,1,1.4681661090791895,0
CUST0305,1.4722355701240963,0,1.349092701252928,1.5807076463130758,0,-0.3002521587611833,0
CUST0306,-0.726801329625164,0,-0.014969939237341572,0.7824856347569129,0,-0.3002521587611833,0
CUST0307,-0.03960229845352021,1,-0.6367170671101997,-1.6121803999115758,0,0.3629046916789566,0
CUST0308,-0.4519217171565065,0,-1.2668481314130104,-1.2130693941334945,0,-0.52130444224123,1
CUST0309,-0.177042104687849,0,-1.2849391141192208,0.3833746289788313,1,1.247113825599143,0
CUST0310,0.44143702336663054,1,0.2989505940086074,0.7824856347569129,1,-1.1844612926813698,0
CUST0311,-0.177042104687849,1,-1.1945350894284117,-0.813958388355413,1,0.3629046916789566,0
CUST0312,1.747115182592754,1,1.5072297723065102,1.5807076463130758,1,-1.4055135761614166,0
CUST0313,-1.070400845210986,0,0.8668446066948351,0.7824856347569129,0,-0.7423567257212766,0
CUST0314,1.5409554732412607,0,-0.6264120769610926,0.3833746289788313,1,-1.1844612926813698,0
CUST0315,-1.2765605545624792,1,-0.723813317185246,0.3833746289788313,1,-1.4055135761614166,0
CUST0316,0.6475967327181238,0,-0.7089028869941921,-1.6121803999115758,0,-1.4055135761614166,0
CUST0317,0.7850365389524525,1,-0.5756250143990732,-0.015736376799250155,0,0.3629046916789566,0
CUST0318,0.9224763451867812,1,0.06330981926569082,-0.813958388355413,0,-0.7423567257212766,0
CUST0319,-0.4519217171565065,0,3.107470700914758,-0.015736376799250155,0,0.5839569751590031,0
CUST0320,0.5788768296009594,0,0.170074606094465,-0.813958388355413,0,-1.1844612926813698,0
CUST0321,1.2660758607726033,0,0.059671267188351744,-0.015736376799250155,1,-0.07919987528113662,0
CUST0322,-0.10832220157068462,1,-0.27102986112756305,0.7824856347569129,1,3.1260582351795394,0
CUST0323,0.5788768296009594,0,-1.2194706211472388,-0.813958388355413,0,-0.52130444224123,0
CUST0324,-0.10832220157068462,1,-0.9747716328411563,-1.2130693941334945,0,-1.4055135761614166,0
CUST0325,0.16655741089797294,1,0.18462881440382128,0.3833746289788313,1,-1.4055135761614166,0
CUST0326,-0.5893615233908353,1,-0.014969939237341572,1.1815966405349945,0,1.4681661090791895,0
CUST0327,1.3347957638897676,0,0.9560527436399453,-0.4148473825773316,0,1.0260615421190964,0
CUST0328,-0.5893615233908353,0,0.25734896711036004,1.5807076463130758,1,1.0260615421190964,0
CUST0329,-1.6888799732654654,1,-0.014969939237341572,0.7824856347569129,1,-0.07919987528113662,0
CUST0330,0.5788768296009594,0,0.28439638569925113,0.7824856347569129,1,0.5839569751590031,0
CUST0331,-0.726801329625164,0,-0.14968542156931133,0.7824856347569129,0,-0.07919987528113662,0
CUST0332,0.9911962483039456,1,1.0257195659319338,-0.813958388355413,0,-0.52130444224123,0
CUST0333,0.6475967327181238,0,-0.014969939237341572,0.3833746289788313,1,0.3629046916789566,0
CUST0334,0.44143702336663054,0,1.067931858913091,-0.015736376799250155,0,-0.3002521587611833,0
CUST0335,-1.5514401670311366,1,-1.6023328107117207,-1.6121803999115758,1,-0.52130444224123,1
CUST0336,0.44143702336663054,1,0.859974613262097,-0.813958388355413,0,1.4681661090791895,0
CUST0337,-0.8642411358594928,0,0.8684221607423528,-2.0112914056896574,0,0.8050092586390497,0
CUST0338,-0.38320181403934206,0,-0.6787512491505083,-0.4148473825773316,0,0.14185240819891,0
CUST0339,1.4722355701240963,0,-0.287975844928317,-0.813958388355413,0,-0.7423567257212766,0
CUST0340,-0.4519217171565065,1,-0.10210435594256971,-0.4148473825773316,1,0.14185240819891,0
CUST0341,-1.2765605545624792,0,1.0444721035612965,1.5807076463130758,0,3.1260582351795394,0
CUST0342,-1.3452804576796435,1,-1.6057423630079684,-0.813958388355413,1,1.247113825599143,0
CUST0343,-1.620160070148301,1,0.5215129368092003,0.3833746289788313,1,-0.07919987528113662,0
CUST0344,-0.6580814265079996,0,0.43991268148034457,0.3833746289788313,0,-0.3002521587611833,0
CUST0345,0.44143702336663054,1,-0.29563461538481395,0.7824856347569129,1,3.1260582351795394,0
CUST0346,1.4722355701240963,1,1.322986726208523,1.5807076463130758,0,1.247113825599143,0
CUST0347,-0.03960229845352021,1,-0.6963078990341723,0.7824856347569129,1,-0.9634090092013232,0
CUST0348,1.6783952794755896,1,-1.4347558597931538,-1.6121803999115758,0,-0.52130444224123,1
CUST0349,-0.3144819109221777,1,-1.4157743223826995,-0.015736376799250155,0,-0.9634090092013232,0
CUST0350,-0.3144819109221777,0,0.2605549640456378,-0.015736376799250155,0,-0.9634090092013232,0
CUST0351,1.3347957638897676,1,-1.1148940544488923,1.5807076463130758,0,0.3629046916789566,0
CUST0352,0.23527731401513732,0,-0.7487488489040731,-0.015736376799250155,1,0.3629046916789566,0
CUST0353,0.7850365389524525,0,1.557736946247196,-0.015736376799250155,0,3.1260582351795394,0
CUST0354,0.7850365389524525,0,1.0296125622104852,-1.2130693941334945,0,1.0260615421190964,0
CUST0355,1.2660758607726033,1,0.4638049919742004,-0.813958388355413,0,1.0260615421190964,0
CUST0356,1.6783952794755896,0,1.2475440205490103,1.5807076463130758,1,-0.9634090092013232,0
CUST0357,-1.2765605545624792,0,0.5387896980715305,0.7824856347569129,0,1.247113825599143,0
CUST0358,-0.03960229845352021,0,-1.4154944337613657,-1.6121803999115758,0,-0.52130444224123,1
CUST0359,0.029117604663644176,0,-1.1162171642951975,-0.813958388355413,0,-1.4055135761614166,0
CUST0360,-0.03960229845352021,0,1.0220810138545946,-0.015736376799250155,0,1.0260615421190964,0
CUST0361,-0.03960229845352021,1,-1.4823623698400166,-1.6121803999115758,1,-0.52130444224123,1
CUST0362,0.23527731401513732,0,1.2496813518391956,-0.015736376799250155,1,-0.3002521587611833,0
CUST0363,0.44143702336663054,0,0.2255434419587948,1.1815966405349945,1,-1.1844612926813698,0
CUST0364,0.09783750778080853,0,-1.268629240821498,-0.015736376799250155,0,1.247113825599143,0
CUST0365,1.403515667006932,0,-0.13375721457340747,-1.2130693941334945,1,1.247113825599143,0
CUST0366,0.44143702336663054,1,-0.014969939237341572,-1.6121803999115758,0,-1.4055135761614166,0
CUST0367,-1.4827202639139723,0,-0.6155981984095603,0.7824856347569129,1,1.0260615421190964,0
CUST0368,1.4722355701240963,1,0.8970725777988827,-1.2130693941334945,0,-0.07919987528113662,0
CUST0369,-0.5206416202736709,1,0.584436987769057,-1.6121803999115758,0,-0.07919987528113662,0
CUST0370,-1.5514401670311366,1,-0.3884813044072632,-1.2130693941334945,0,-0.52130444224123,0
CUST0371,0.5788768296009594,1,-0.8471678659330766,0.7824856347569129,0,-0.3002521587611833,0
CUST0372,1.5409554732412607,0,-0.45478946324324643,0.7824856347569129,0,1.4681661090791895,0
CUST0373,-0.6580814265079996,1,-0.1998872624685419,0.3833746289788313,1,0.3629046916789566,0
CUST0374,1.197355957655439,1,0.2757452828580254,-0.015736376799250155,0,0.5839569751590031,0
CUST0375,0.09783750778080853,0,1.115360258019105,-0.813958388355413,1,-1.4055135761614166,0
CUST0376,0.23527731401513732,0,0.44892000620326783,-0.813958388355413,0,-0.7423567257212766,0
CUST0377,0.16655741089797294,0,0.744864056633552,-0.015736376799250155,0,0.8050092586390497,0
CUST0378,1.3347957638897676,0,0.5359399230179502,-0.4148473825773316,1,-0.3002521587611833,0
CUST0379,-0.03960229845352021,0,-0.6204580826527195,1.5807076463130758,0,1.4681661090791895,0
CUST0380,0.5788768296009594,1,-0.014969939237341572,-0.015736376799250155,0,0.14185240819891,0
CUST0381,0.9911962483039456,1,0.43774990577003814,-1.2130693941334945,1,-1.4055135761614166,0
CUST0382,0.7163166358352882,0,-0.3848173079098029,-0.4148473825773316,0,1.4681661090791895,0
CUST0383,-0.177042104687849,1,1.042182105750384,0.3833746289788313,0,-1.1844612926813698,0
CUST0384,0.16655741089797294,0,0.22831688375201128,0.3833746289788313,1,-0.52130444224123,0
CUST0385,1.5409554732412607,1,0.2324134353915329,-0.015736376799250155,0,1.247113825599143,0
CUST0386,1.3347957638897676,1,-1.4158506556430632,-1.6121803999115758,1,-0.3002521587611833,1
CUST0387,0.3039972171323018,0,0.7277145174718281,-0.813958388355413,0,-0.52130444224123,0
CUST0388,0.5788768296009594,0,1.3613314673312502,-0.015736376799250155,0,-1.4055135761614166,0
CUST0389,0.44143702336663054,0,-0.7056714456387931,0.3833746289788313,0,-0.9634090092013232,0
CUST0390,1.747115182592754,0,-1.107998616596033,-1.6121803999115758,1,-0.52130444224123,1
CUST0391,-0.38320181403934206,1,1.1994286220997226,1.5807076463130758,0,-0.07919987528113662,0
CUST0392,0.3727171202494662,1,1.1075488210418807,-0.813958388355413,1,0.3629046916789566,0
CUST0393,-0.24576200780501337,0,-0.6482688338452481,-0.813958388355413,0,1.4681661090791895,0
CUST0394,0.44143702336663054,0,-1.3006637657541547,-1.2130693941334945,0,1.247113825599143,1
CUST0395,-1.620160070148301,1,-0.12123855987375137,1.1815966405349945,1,-0.9634090092013232,0
CUST0396,-0.5893615233908353,0,-1.457070616239492,-0.813958388355413,0,-0.07919987528113662,0
CUST0397,-0.10832220157068462,1,3.107470700914758,0.3833746289788313,0,0.5839569751590031,0
CUST0398,1.0599161514211102,1,-0.9240609035395008,-1.2130693941334945,0,-1.1844612926813698,0
CUST0399,0.3039972171323018,1,-0.7463061845724329,0.7824856347569129,0,-0.07919987528113662,0
CUST0400,-1.620160070148301,0,-0.8684902899946859,-0.4148473825773316,0,-1.4055135761614166,0
CUST0401,0.9224763451867812,0,1.1413898998031462,1.5807076463130758,0,-0.9634090092013232,0
CUST0402,1.3347957638897676,1,0.28821304871743897,1.5807076463130758,0,-0.07919987528113662,0
CUST0403,-0.177042104687849,0,-0.677199139523112,0.7824856347569129,0,0.3629046916789566,0
CUST0404,1.609675376358425,1,1.3204677286165192,1.1815966405349945,0,-0.9634090092013232,0
CUST0405,0.3727171202494662,1,0.5797043256265041,-0.813958388355413,0,-1.4055135761614166,0
CUST0406,1.197355957655439,1,0.1289309787584002,-0.015736376799250155,1,-1.4055135761614166,0
CUST0407,-0.3144819109221777,1,-1.3438683911200409,-1.2130693941334945,1,-0.52130444224123,1
CUST0408,-0.24576200780501337,1,-1.403306556523286,0.7824856347569129,0,1.4681661090791895,0
CUST0409,-1.6888799732654654,0,3.107470700914758,1.1815966405349945,0,1.0260615421190964,0
CUST0410,0.029117604663644176,0,-1.4282420882421132,1.5807076463130758,1,-0.9634090092013232,0
CUST0411,1.0599161514211102,0,0.004685875306325749,0.7824856347569129,0,1.4681661090791895,0
CUST0412,-1.6888799732654654,1,-0.7413954114890312,1.1815966405349945,0,-1.4055135761614166,0
CUST0413,-0.03960229845352021,1,1.1491504479401282,1.5807076463130758,0,-0.07919987528113662,0
CUST0414,-0.6580814265079996,1,-0.6528742738871949,0.3833746289788313,1,1.4681661090791895,0
CUST0415,0.9224763451867812,1,-1.0899076338898226,-1.2130693941334945,0,-0.52130444224123,1
CUST0416,0.44143702336663054,0,0.5225307136140503,-0.015736376799250155,1,0.5839569751590031,0
CUST0417,-1.2078406514453148,1,-0.9881045089846925,-0.4148473825773316,1,-1.1844612926813698,0
CUST0418,1.1286360545382745,0,0.008935093466574867,1.5807076463130758,0,-0.07919987528113662,0
CUST0419,1.4722355701240963,0,1.3790662281557629,0.7824856347569129,1,-0.07919987528113662,0
CUST0420,0.8537564420696169,1,1.1155892578001965,-0.015736376799250155,0,-1.4055135761614166,0
CUST0421,0.16655741089797294,0,0.026135521468541346,1.1815966405349945,0,-1.1844612926813698,0
CUST0422,1.0599161514211102,0,-0.787780589370074,0.7824856347569129,0,-0.7423567257212766,0
CUST0423,-0.03960229845352021,0,-1.484219812508868,1.5807076463130758,0,-1.4055135761614166,0
CUST0424,0.5788768296009594,0,-0.8621546293844942,1.1815966405349945,0,0.8050092586390497,0
CUST0425,1.609675376358425,1,-1.2909439972678363,-0.813958388355413,0,0.8050092586390497,0
CUST0426,-0.10832220157068462,1,0.44467078804301874,-1.6121803999115758,0,-0.7423567257212766,0
CUST0427,-0.177042104687849,1,-0.014969939237341572,-1.2130693941334945,0,0.5839569751590031,0
CUST0428,-0.9329610389766572,1,-0.5311227236070031,-1.2130693941334945,0,0.3629046916789566,0
CUST0429,-1.3452804576796435,0,0.5483822444572426,-0.4148473825773316,1,-1.1844612926813698,0
CUST0430,0.6475967327181238,1,0.8938411364434837,0.3833746289788313,0,1.4681661090791895,0
CUST0431,1.2660758607726033,0,-1.515898115559827,-0.4148473825773316,0,0.14185240819891,0
CUST0432,-0.4519217171565065,0,1.2890693141868939,1.5807076463130758,0,0.5839569751590031,0
CUST0433,-1.7575998763826297,1,-1.3191873036024262,-0.4148473825773316,0,-1.4055135761614166,0
CUST0434,-1.2765605545624792,1,1.0220555694344733,0.3833746289788313,0,-0.9634090092013232,0
CUST0435,1.3347957638897676,0,-0.04765329688309002,0.3833746289788313,0,0.3629046916789566,0
CUST0436,-0.726801329625164,0,-0.7778572655227857,-1.6121803999115758,0,-0.52130444224123,0
CUST0437,-0.8642411358594928,0,-0.29077473114165475,1.1815966405349945,0,1.4681661090791895,0
CUST0438,-1.0016809420938217,1,-0.014969939237341572,-0.813958388355413,1,0.14185240819891,0
CUST0439,1.6783952794755896,1,3.107470700914758,0.3833746289788313,1,-1.1844612926813698,0
CUST0440,-0.24576200780501337,1,1.5204608707695615,-0.813958388355413,0,1.4681661090791895,0
CUST0441,-0.7955212327423284,1,0.37912596181067304,-1.2130693941334945,1,-1.1844612926813698,0
CUST0442,0.09783750778080853,0,-1.2599018047199086,-0.015736376799250155,0,1.4681661090791895,0
CUST0443,0.510156926483795,0,0.9682151764579039,-1.6121803999115758,0,0.8050092586390497,0
CUST0444,-1.6888799732654654,0,-0.3665991031029863,1.5807076463130758,1,-0.7423567257212766,0
CUST0445,0.3727171202494662,0,-1.0757350918822852,0.7824856347569129,0,-0.3002521587611833,0
CUST0446,-0.24576200780501337,0,0.26162362969073044,-0.813958388355413,0,1.247113825599143,0
CUST0447,-0.3144819109221777,1,-0.16932851390291803,-0.4148473825773316,0,-0.7423567257212766,0
CUST0448,1.6783952794755896,1,-1.4468419593507484,0.3833746289788313,0,-0.07919987528113662,0
CUST0449,-0.10832220157068462,0,-1.415418100501002,-0.813958388355413,0,-0.07919987528113662,0
CUST0450,-0.03960229845352021,1,0.15513873148328997,0.7824856347569129,0,-0.7423567257212766,0
CUST0451,-0.3144819109221777,0,0.1576831734954152,0.3833746289788313,0,-0.3002521587611833,0
CUST0452,1.5409554732412607,0,1.2852017623284635,1.5807076463130758,0,-0.52130444224123,0
CUST0453,1.747115182592754,1,1.3769797857058204,-0.015736376799250155,1,1.247113825599143,0
CUST0454,1.0599161514211102,0,0.7687818115475291,-0.4148473825773316,0,0.3629046916789566,0
CUST0455,-1.414000360796808,0,1.0768119615354081,-0.813958388355413,1,1.0260615421190964,0
CUST0456,-0.03960229845352021,0,-1.2248139493727017,-1.6121803999115758,0,-0.52130444224123,1
CUST0457,1.1286360545382745,0,1.1754090895052605,-0.813958388355413,1,-1.1844612926813698,0
CUST0458,0.7163166358352882,0,-1.077846978752349,-0.813958388355413,1,0.5839569751590031,0
CUST0459,0.44143702336663054,1,0.6719403485660432,0.7824856347569129,0,0.5839569751590031,0
CUST0460,-1.2765605545624792,1,-1.6181846844472607,0.7824856347569129,0,-0.9634090092013232,0
CUST0461,1.197355957655439,0,1.3570313603307587,-1.6121803999115758,0,-0.7423567257212766,0
CUST0462,0.8537564420696169,0,-0.39995673788194797,-0.813958388355413,1,0.14185240819891,0
CUST0463,-1.4827202639139723,1,0.6751717899214423,1.1815966405349945,0,-0.52130444224123,0
CUST0464,0.8537564420696169,1,0.01254820112379268,1.5807076463130758,0,-1.4055135761614166,0
CUST0465,-0.03960229845352021,0,-0.7437362981401864,0.7824856347569129,0,-1.1844612926813698,0
CUST0466,-1.414000360796808,0,0.6587092501029922,0.7824856347569129,1,-0.3002521587611833,0
CUST0467,1.2660758607726033,0,-0.6434598384423316,1.1815966405349945,0,-0.07919987528113662,0
CUST0468,0.3727171202494662,0,-0.4906915400343333,0.3833746289788313,0,-0.3002521587611833,0
CUST0469,1.747115182592754,1,0.22472922051491473,-0.813958388355413,0,-0.7423567257212766,0
CUST0470,0.23527731401513732,1,3.107470700914758,-1.6121803999115758,1,1.4681661090791895,1
CUST0471,1.403515667006932,0,0.04132584028092891,0.7824856347569129,0,0.3629046916789566,0
CUST0472,0.5788768296009594,1,-0.6920841252940445,-1.6121803999115758,0,-0.07919987528113662,0
CUST0473,0.9224763451867812,1,0.23803665223832962,-1.6121803999115758,0,0.14185240819891,0
CUST0474,-0.03960229845352021,1,-1.1846626544213659,1.5807076463130758,0,-0.3002521587611833,0
CUST0475,-0.726801329625164,0,-0.015542438690069745,0.7824856347569129,1,0.5839569751590031,0
CUST0476,-0.03960229845352021,0,-0.014969939237341572,-0.4148473825773316,0,0.14185240819891,0
CUST0477,1.609675376358425,1,-1.46332994358932,0.3833746289788313,0,-1.4055135761614166,0
CUST0478,1.0599161514211102,1,1.1261741365706375,-1.6121803999115758,1,1.247113825599143,0
CUST0479,0.23527731401513732,0,0.7971523399827254,0.7824856347569129,1,0.14185240819891,0
CUST0480,-0.5206416202736709,0,-1.2551691425773557,0.3833746289788313,0,-1.1844612926813698,0
CUST0481,-0.6580814265079996,1,-0.1799897259337227,-0.4148473825773316,0,-0.52130444224123,0
